RRintv,BeatLabel,EpiLabel
0.96799999999348074, N,N
0.96800000000803266, N,N
0.98799999999755528, N,N
0.96399999999266583, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.99199999999837019, N,N
0.95599999999103602, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.95999999999185093, N,N
0.99199999999837019, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.99599999999918509, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.99199999999837019, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.99199999999837019, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.95599999999103602, N,N
0.97600000000966247, N,N
0.95599999999103602, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.95999999999185093, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.95599999999103602, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.98800000001210719, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.95999999999185093, N,N
0.94800000000395812, N,N
0.97199999999429565, N,N
0.95600000000558794, N,N
0.96000000000640284, N,N
0.96399999999266583, N,N
0.95600000000558794, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.98399999999674037, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.98799999999755528, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.96399999999266583, N,N
0.94800000000395812, N,N
0.97200000000884756, N,N
0.95199999999022111, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.95600000000558794, N,N
0.99599999999918509, N,N
0.95999999999185093, N,N
1.0, N,N
0.98400000001129229, N,N
0.97999999999592546, N,N
1.0040000000008149, N,N
0.97199999999429565, N,N
1.0040000000008149, N,N
0.97999999999592546, N,N
1.0080000000016298, N,N
0.98000000001047738, N,N
1.0080000000016298, N,N
0.98799999999755528, N,N
0.99199999999837019, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.99599999999918509, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
1.0120000000024447, N,N
0.97999999999592546, N,N
1.0, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.98800000001210719, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.95599999999103602, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.95600000000558794, N,N
0.98799999999755528, N,N
0.95200000000477303, N,N
0.99599999999918509, N,N
0.97999999999592546, N,N
0.99199999999837019, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.99599999999918509, N,N
0.96799999999348074, N,N
1.0040000000008149, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.99199999999837019, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.98800000001210719, N,N
0.96399999999266583, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.95599999999103602, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.99600000001373701, N,N
0.96799999999348074, N,N
0.99599999999918509, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
1.0040000000008149, N,N
0.98400000001129229, N,N
1.0080000000016298, N,N
1.003999999986263, N,N
0.99600000001373701, N,N
1.003999999986263, N,N
0.98000000001047738, N,N
0.99599999999918509, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.99599999999918509, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.95999999999185093, N,N
0.98400000001129229, N,N
0.95999999999185093, N,N
0.94800000000395812, N,N
0.97199999999429565, N,N
0.95600000000558794, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.96399999999266583, N,N
0.9920000000129221, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.99599999999918509, N,N
0.98799999999755528, N,N
1.0080000000016298, N,N
1.0040000000008149, N,N
1.0040000000008149, N,N
1.0, N,N
0.99599999999918509, N,N
1.0040000000008149, N,N
0.99199999999837019, N,N
1.0040000000008149, N,N
0.99599999999918509, N,N
1.0, N,N
0.99199999999837019, N,N
1.0040000000008149, N,N
0.99599999999918509, N,N
0.98799999999755528, N,N
0.98400000001129229, N,N
0.98399999999674037, N,N
0.99599999999918509, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.97600000000966247, N,N
0.96399999999266583, N,N
0.97599999999511056, N,N
0.98400000001129229, N,N
0.95599999999103602, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.96799999999348074, N,N
1.0, N,N
0.96800000000803266, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
1.0080000000016298, N,N
0.96399999999266583, N,N
1.0120000000024447, N,N
0.97599999999511056, N,N
0.99599999999918509, N,N
1.0, N,N
0.96800000000803266, N,N
1.0120000000024447, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
1.0, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.98399999999674037, N,N
1.0040000000008149, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.98399999999674037, N,N
0.98800000001210719, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.9920000000129221, N,N
0.96799999999348074, N,N
0.96399999999266583, N,N
0.98400000001129229, N,N
0.96799999999348074, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.95999999999185093, N,N
0.97600000000966247, N,N
0.95999999999185093, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.96000000000640284, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.96399999999266583, N,N
0.99199999999837019, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.96399999999266583, N,N
0.98800000001210719, N,N
0.97199999999429565, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.95600000000558794, N,N
0.98799999999755528, N,N
0.95999999999185093, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.96000000000640284, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.95600000000558794, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.95999999999185093, N,N
1.0, N,N
0.98399999999674037, N,N
1.0080000000016298, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.96799999999348074, N,N
1.0, N,N
0.97600000000966247, N,N
0.99599999999918509, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.98000000001047738, N,N
1.0, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.96399999999266583, N,N
0.9920000000129221, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.96799999999348074, N,N
0.97600000000966247, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.96000000000640284, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.99199999999837019, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.98400000001129229, N,N
0.96399999999266583, N,N
0.99599999999918509, N,N
0.98000000001047738, N,N
0.99599999999918509, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.99599999999918509, N,N
0.97200000000884756, N,N
1.0239999999903375, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.99599999999918509, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.97600000000966247, N,N
1.0, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.99599999999918509, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.97600000000966247, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.99600000001373701, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.99599999999918509, N,N
0.98399999999674037, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.99199999999837019, N,N
0.98399999999674037, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.96399999999266583, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.96799999999348074, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.98800000001210719, N,N
0.96799999999348074, N,N
1.0040000000008149, N,N
0.97999999999592546, N,N
1.0080000000016298, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.99599999999918509, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.98399999999674037, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.98000000001047738, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.98799999999755528, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.99199999999837019, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
1.0, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
1.0040000000008149, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
1.0, N,N
0.96799999999348074, N,N
1.0, N,N
0.98400000001129229, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98399999999674037, N,N
1.0040000000008149, N,N
0.98000000001047738, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
1.0040000000008149, N,N
0.98399999999674037, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
1.0, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.98800000001210719, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.95599999999103602, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.98799999999755528, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.99599999999918509, N,N
0.96799999999348074, N,N
1.0, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.99199999999837019, N,N
0.98400000001129229, N,N
0.99199999999837019, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.98800000001210719, N,N
0.97599999999511056, N,N
0.98799999999755528, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
1.0, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.99600000001373701, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.95600000000558794, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.95600000000558794, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.99199999999837019, N,N
0.97600000000966247, N,N
0.98399999999674037, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.98399999999674037, N,N
1.0040000000008149, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.95600000000558794, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.95999999999185093, N,N
0.98000000001047738, N,N
0.95599999999103602, N,N
0.98400000001129229, N,N
0.95999999999185093, N,N
0.99199999999837019, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.99599999999918509, N,N
0.96799999999348074, N,N
1.0, N,N
0.98800000001210719, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.98400000001129229, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.99599999999918509, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.96399999999266583, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
1.0, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.99199999999837019, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.97599999999511056, N,N
0.95600000000558794, N,N
0.99599999999918509, N,N
0.96399999999266583, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.95600000000558794, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.98800000001210719, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.97199999999429565, N,N
0.98800000001210719, N,N
0.98399999999674037, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.99599999999918509, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.99199999999837019, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.98800000001210719, N,N
0.97599999999511056, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.97599999999511056, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
1.0, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.95600000000558794, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.98400000001129229, N,N
0.95599999999103602, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.96400000000721775, N,N
0.98399999999674037, N,N
0.96399999999266583, N,N
0.98799999999755528, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
1.0, N,N
0.97999999999592546, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.99199999999837019, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.96400000000721775, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.99599999999918509, N,N
0.96399999999266583, N,N
0.98399999999674037, N,N
0.96400000000721775, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.94799999998940621, N,N
0.95200000000477303, N,N
0.96800000000803266, N,N
0.94799999998940621, N,N
0.94000000000232831, N,N
0.95600000000558794, N,N
0.96399999999266583, N,N
0.95200000000477303, N,N
0.95200000000477303, N,N
0.96399999999266583, N,N
0.97599999999511056, N,N
0.96800000000803266, N,N
0.98399999999674037, N,N
0.98399999999674037, N,N
0.99599999999918509, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
1.0, N,N
0.98799999999755528, N,N
0.98799999999755528, N,N
0.98000000001047738, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98000000001047738, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
1.0, N,N
0.98399999999674037, N,N
0.99599999999918509, N,N
0.98400000001129229, N,N
0.98799999999755528, N,N
0.99599999999918509, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
1.0, N,N
0.97199999999429565, N,N
0.97199999999429565, N,N
0.99199999999837019, N,N
0.98000000001047738, N,N
0.99199999999837019, N,N
0.96399999999266583, N,N
1.0, N,N
0.98000000001047738, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.97999999999592546, N,N
0.97200000000884756, N,N
1.0080000000016298, N,N
0.98799999999755528, N,N
0.97999999999592546, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
1.0, N,N
0.97200000000884756, N,N
1.0040000000008149, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98400000001129229, N,N
0.97199999999429565, N,N
1.0, N,N
0.97999999999592546, N,N
0.98799999999755528, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.96000000000640284, N,N
0.98799999999755528, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.98799999999755528, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.98399999999674037, N,N
0.97599999999511056, N,N
0.98400000001129229, N,N
0.97999999999592546, N,N
0.97599999999511056, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.98799999999755528, N,N
0.97200000000884756, N,N
0.97599999999511056, N,N
0.97599999999511056, N,N
0.96000000000640284, N,N
0.98399999999674037, N,N
0.96799999999348074, N,N
0.98400000001129229, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.97199999999429565, N,N
0.97999999999592546, N,N
0.97600000000966247, N,N
0.97199999999429565, N,N
0.97200000000884756, N,N
0.99199999999837019, N,N
0.97599999999511056, N,N
0.98399999999674037, N,N
0.96800000000803266, N,N
0.97999999999592546, N,N
0.97199999999429565, N,N
0.96000000000640284, N,N
0.98399999999674037, N,N
0.97200000000884756, N,N
0.98799999999755528, N,N
0.96399999999266583, N,N
0.97600000000966247, N,N
0.97599999999511056, N,N
0.97199999999429565, N,N
0.98000000001047738, N,N
0.96399999999266583, N,N
0.97999999999592546, N,N
0.96400000000721775, N,N
0.95999999999185093, N,N
0.96000000000640284, N,N
0.96000000000640284, N,N
0.99199999999837019, N,N
0.95999999999185093, N,N
0.97600000000966247, N,N
0.96799999999348074, N,N
0.96799999999348074, N,N
0.98000000001047738, N,N
0.96799999999348074, N,N
0.97200000000884756, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
0.97199999999429565, N,N
0.91199999999662396, N,N
1.0240000000048894, N,N
0.96799999999348074, N,N
0.96800000000803266, N,N
0.96799999999348074, N,N
0.96400000000721775, N,N
