RRintv,BeatLabel,EpiLabel
0.86799999999857391, N,N
0.86000000000058208, N,N
0.85199999999895226, N,N
0.84800000000177533, N,N
0.84799999999813735, N,N
0.84400000000096043, N,N
0.83200000000215368, N,N
0.83599999999933061, N,N
0.8319999999985157, N,N
0.83200000000215368, N,N
0.8319999999985157, N,N
0.82800000000133878, N,N
0.8319999999985157, N,N
0.83599999999933061, N,N
0.84000000000014552, N,N
0.84400000000096043, N,N
0.84799999999813735, N,N
0.85200000000259024, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.8599999999969441, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.86400000000139698, N,N
0.86000000000058208, N,N
0.86000000000058208, N,N
0.86799999999857391, N,N
0.86400000000139698, N,N
0.86000000000058208, N,N
0.8599999999969441, N,N
0.86000000000058208, N,N
0.86400000000139698, N,N
0.86000000000058208, N,N
0.8599999999969441, N,N
0.86400000000139698, N,N
0.86800000000221189, N,N
0.86799999999857391, N,N
0.86400000000139698, N,N
0.86399999999775901, N,N
0.87600000000020373, N,N
0.86799999999857391, N,N
0.86800000000221189, N,N
0.86799999999857391, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.86800000000221189, N,N
0.88000000000101863, N,N
0.87599999999656575, N,N
0.88000000000101863, N,N
0.86400000000139698, N,N
0.84799999999813735, N,N
0.84400000000096043, N,N
0.84000000000014552, N,N
0.84000000000014552, N,N
0.83599999999933061, N,N
0.83599999999933061, N,N
0.84400000000096043, N,N
0.84800000000177533, N,N
0.84399999999732245, N,N
0.84400000000096043, N,N
0.85199999999895226, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.86400000000139698, N,N
0.85599999999976717, N,N
0.85599999999976717, N,N
0.86400000000139698, N,N
0.86399999999775901, N,N
0.85599999999976717, N,N
0.84400000000096043, N,N
0.84400000000096043, N,N
0.84399999999732245, N,N
0.85599999999976717, N,N
0.85600000000340515, N,N
0.85599999999976717, N,N
0.8599999999969441, N,N
0.86800000000221189, N,N
0.87199999999938882, N,N
0.86799999999857391, N,N
0.8720000000030268, N,N
0.86399999999775901, N,N
0.86400000000139698, N,N
0.86000000000058208, N,N
0.8599999999969441, N,N
0.86400000000139698, N,N
0.86400000000139698, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.86800000000221189, N,N
0.85199999999895226, N,N
0.84400000000096043, N,N
0.83599999999933061, N,N
0.85199999999895226, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.86799999999857391, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.89200000000346336, N,N
0.89599999999700231, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.9040000000022701, N,N
0.90799999999944703, N,N
0.91200000000026193, N,N
0.89999999999781721, N,N
0.89200000000346336, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.86799999999857391, N,N
0.8720000000030268, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.86800000000221189, N,N
0.86399999999775901, N,N
0.86000000000058208, N,N
0.86000000000058208, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.85599999999976717, N,N
0.85199999999895226, N,N
0.84000000000014552, N,N
0.84000000000014552, N,N
0.84400000000096043, N,N
0.84399999999732245, N,N
0.84800000000177533, N,N
0.86000000000058208, N,N
0.86799999999857391, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.89199999999982538, N,N
0.89200000000346336, N,N
0.88399999999819556, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.89999999999781721, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.89200000000346336, N,N
0.89999999999781721, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88000000000101863, N,N
0.87599999999656575, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.89999999999781721, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.63999999999941792, N,N
0.97200000000157161, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89599999999700231, N,N
0.88400000000183354, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.87199999999938882, N,N
0.8720000000030268, N,N
0.87599999999656575, N,N
0.88800000000264845, N,N
0.87600000000020373, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.89199999999982538, N,N
0.89599999999700231, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.88800000000264845, N,N
0.88399999999819556, N,N
0.87600000000020373, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.87999999999738066, N,N
0.8720000000030268, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.88400000000183354, N,N
0.90399999999863212, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.90399999999863212, N,N
0.9040000000022701, N,N
0.90799999999944703, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.91200000000026193, N,N
0.91200000000026193, N,N
0.91199999999662396, N,N
0.91200000000026193, N,N
0.91600000000107684, N,N
0.91600000000107684, N,N
0.92399999999906868, N,N
0.90399999999863212, N,N
0.91200000000026193, N,N
0.90799999999944703, N,N
0.90800000000308501, N,N
0.90799999999944703, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.76000000000203727, N,N
0.91599999999743886, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.90399999999863212, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89200000000346336, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.90800000000308501, N,N
0.90399999999863212, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.90799999999944703, N,N
0.90799999999944703, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.90799999999944703, N,N
0.90799999999944703, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.90799999999944703, N,N
0.89600000000064028, N,N
0.87600000000020373, N,N
0.86799999999857391, N,N
0.85599999999976717, N,N
0.85199999999895226, N,N
0.85200000000259024, N,N
0.86000000000058208, N,N
0.86799999999857391, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.88800000000264845, N,N
0.87999999999738066, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89599999999700231, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.86399999999775901, N,N
0.8720000000030268, N,N
0.87599999999656575, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.90799999999944703, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.90800000000308501, N,N
0.90399999999863212, N,N
0.90399999999863212, N,N
0.9040000000022701, N,N
0.89999999999781721, N,N
0.90800000000308501, N,N
0.91199999999662396, N,N
0.90800000000308501, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.9040000000022701, N,N
0.91599999999743886, N,N
0.90800000000308501, N,N
0.90399999999863212, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.90799999999944703, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.90799999999944703, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.63199999999778811, N,N
0.93200000000069849, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.87999999999738066, N,N
0.88400000000183354, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.87199999999938882, N,N
0.8720000000030268, N,N
0.87999999999738066, N,N
0.88800000000264845, N,N
0.87999999999738066, N,N
0.87600000000020373, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.89599999999700231, N,N
0.9040000000022701, N,N
0.89600000000064028, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.88399999999819556, N,N
0.88800000000264845, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.89599999999700231, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.91200000000026193, N,N
0.90799999999944703, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.90000000000145519, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.87600000000020373, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.87199999999938882, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.87600000000020373, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88399999999819556, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.86400000000139698, N,N
0.85599999999976717, N,N
0.85199999999895226, N,N
0.85200000000259024, N,N
0.84799999999813735, N,N
0.84800000000177533, N,N
0.8599999999969441, N,N
0.86400000000139698, N,N
0.86400000000139698, N,N
0.86399999999775901, N,N
0.87199999999938882, N,N
0.88400000000183354, N,N
0.87600000000020373, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.88399999999819556, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.86799999999857391, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.87600000000020373, N,N
0.88399999999819556, N,N
0.90000000000145519, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.9040000000022701, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.88799999999901047, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.87199999999938882, N,N
0.87199999999938882, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.8720000000030268, N,N
0.87199999999938882, N,N
0.86799999999857391, N,N
0.86799999999857391, N,N
0.86800000000221189, N,N
0.86799999999857391, N,N
0.86400000000139698, N,N
0.86400000000139698, N,N
0.86799999999857391, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.86000000000058208, N,N
0.85599999999976717, N,N
0.85199999999895226, N,N
0.84800000000177533, N,N
0.84799999999813735, N,N
0.84400000000096043, N,N
0.84399999999732245, N,N
0.83200000000215368, N,N
0.83599999999933061, N,N
0.83599999999933061, N,N
0.82800000000133878, N,N
0.82400000000052387, N,N
0.8319999999985157, N,N
0.81999999999970896, N,N
0.81999999999970896, N,N
0.81999999999970896, N,N
0.81200000000171713, N,N
0.81999999999970896, N,N
0.82400000000052387, N,N
0.8319999999985157, N,N
0.81999999999970896, N,N
0.81600000000253203, N,N
0.81999999999970896, N,N
0.82400000000052387, N,N
0.8279999999977008, N,N
0.82800000000133878, N,N
0.8279999999977008, N,N
0.83200000000215368, N,N
0.8319999999985157, N,N
0.83200000000215368, N,N
0.8279999999977008, N,N
0.83600000000296859, N,N
0.84399999999732245, N,N
0.84400000000096043, N,N
0.84800000000177533, N,N
0.8599999999969441, N,N
0.86800000000221189, N,N
0.87199999999938882, N,N
0.87199999999938882, N,N
0.86799999999857391, N,N
0.86800000000221189, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.86799999999857391, N,N
0.87600000000020373, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.87199999999938882, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.88400000000183354, N,N
0.87999999999738066, N,N
0.86800000000221189, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.87199999999938882, N,N
0.87199999999938882, N,N
0.8720000000030268, N,N
0.87999999999738066, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.8720000000030268, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.86000000000058208, N,N
0.86399999999775901, N,N
0.87600000000020373, N,N
0.86400000000139698, N,N
0.86399999999775901, N,N
0.86400000000139698, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.87600000000020373, N,N
0.88000000000101863, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.86000000000058208, N,N
0.86400000000139698, N,N
0.86399999999775901, N,N
0.86800000000221189, N,N
0.87600000000020373, N,N
0.87599999999656575, N,N
0.87600000000020373, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.89200000000346336, N,N
0.88799999999901047, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.89199999999982538, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.90799999999944703, N,N
0.90799999999944703, N,N
0.90799999999944703, N,N
0.90000000000145519, N,N
0.91200000000026193, N,N
0.90799999999944703, N,N
0.90399999999863212, N,N
0.90399999999863212, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.89199999999982538, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88799999999901047, N,N
0.89199999999982538, N,N
0.88800000000264845, N,N
0.88399999999819556, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.89999999999781721, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.88399999999819556, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.87599999999656575, N,N
0.8720000000030268, N,N
0.86799999999857391, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.88000000000101863, N,N
0.88000000000101863, N,N
0.88399999999819556, N,N
0.88800000000264845, N,N
0.87999999999738066, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.87199999999938882, N,N
0.8720000000030268, N,N
0.86799999999857391, N,N
0.87600000000020373, N,N
0.86799999999857391, N,N
0.8720000000030268, N,N
0.87599999999656575, N,N
0.88800000000264845, N,N
0.88399999999819556, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.90399999999863212, N,N
0.9040000000022701, N,N
0.89999999999781721, N,N
0.9040000000022701, N,N
0.89600000000064028, N,N
0.88399999999819556, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.87600000000020373, N,N
0.88799999999901047, N,N
0.88800000000264845, N,N
0.89599999999700231, N,N
0.89199999999982538, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.89600000000064028, N,N
0.90799999999944703, N,N
0.90399999999863212, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.90799999999944703, N,N
0.91200000000026193, N,N
0.91599999999743886, N,N
0.90799999999944703, N,N
0.91200000000026193, N,N
0.92000000000189175, N,N
0.91999999999825377, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.90399999999863212, N,N
0.90800000000308501, N,N
0.90799999999944703, N,N
0.89600000000064028, N,N
0.89599999999700231, N,N
0.90000000000145519, N,N
0.90000000000145519, N,N
0.89199999999982538, N,N
0.88799999999901047, N,N
0.88799999999901047, N,N
0.88400000000183354, N,N
0.86399999999775901, N,N
0.86000000000058208, N,N
0.86400000000139698, N,N
0.86399999999775901, N,N
0.86800000000221189, N,N
0.88000000000101863, N,N
0.87999999999738066, N,N
0.88400000000183354, N,N
0.89199999999982538, N,N
0.89999999999781721, N,N
0.89199999999982538, N,N
0.89600000000064028, N,N
0.89600000000064028, N,N
0.90000000000145519, N,N
0.89999999999781721, N,N
0.89600000000064028, N,N
0.90399999999863212, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.9040000000022701, N,N
0.90399999999863212, N,N
0.80800000000090222, N,N
0.99199999999837019, N,N
0.9040000000022701, N,N
0.90799999999944703, N,N
0.90799999999944703, N,N
0.90799999999944703, N,N
0.91600000000107684, N,N
0.92399999999906868, N,N
0.91600000000107684, N,N
0.92399999999906868, N,N
0.92399999999906868, N,N
0.92799999999988358, N,N
0.92399999999906868, N,N
0.92000000000189175, N,N
0.91999999999825377, N,N
0.92000000000189175, N,N
0.91200000000026193, N,N
0.91200000000026193, N,N
0.91200000000026193, N,N
0.91999999999825377, N,N
0.91600000000107684, N,N
0.91600000000107684, N,N
0.91200000000026193, N,N
0.91199999999662396, N,N
0.90800000000308501, N,N
0.89999999999781721, N,N
0.9040000000022701, N,N
0.90799999999944703, N,N
0.89999999999781721, N,N
0.90000000000145519, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
0.90799999999944703, N,N
0.90399999999863212, N,N
0.89199999999982538, N,N
0.90000000000145519, N,N
0.90399999999863212, N,N
0.90800000000308501, N,N
0.90399999999863212, N,N
0.90000000000145519, N,N
