RRintv,BeatLabel,EpiLabel
0.52000000000407454, N,AFL
0.45599999999831198, N,AFL
0.45199999999749707, N,AFL
0.34400000000459841, N,AFL
0.33999999999650754, N,AFL
0.4680000000007567, N,AFL
0.35199999999895226, N,AFL
0.45600000000558794, N,AFL
0.39999999999417923, N,AFL
0.37600000000384171, N,AFL
0.46399999999994179, N,AFL
0.41599999999743886, N,AFL
0.47200000000157161, N,AFL
0.53600000000005821, N,AFL
0.54000000000087311, N,AFL
0.51599999999598367, N,AFL
0.35599999999976717, N,AFL
0.32000000000698492, N,AFL
0.41199999999662396, N,AFL
0.42799999999988358, N,AFL
0.35199999999895226, N,AFL
0.48000000000320142, N,AFL
0.48799999999755528, N,AFL
0.46399999999994179, N,AFL
0.40800000000308501, N,AFL
0.38799999999901047, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.41999999999825377, N,AFL
0.38399999999819556, N,AFL
0.32400000000052387, N,AFL
0.48000000000320142, N,AFL
0.45199999999749707, N,AFL
0.42399999999906868, N,AFL
0.42000000000552973, N,AFL
0.39999999999417923, N,AFL
0.44800000000395812, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.41200000000389991, N,AFL
0.43199999999342253, N,AFL
0.4040000000022701, N,AFL
0.40000000000145519, N,AFL
0.38399999999819556, N,AFL
0.3400000000037835, N,AFL
0.40799999999580905, N,AFL
0.35199999999895226, N,AFL
0.39600000000064028, N,AFL
0.36800000000221189, N,AFL
0.34399999999732245, N,AFL
0.44400000000314321, N,AFL
0.36800000000221189, N,AFL
0.42799999999988358, N,AFL
0.38399999999819556, N,AFL
0.38399999999819556, N,AFL
0.3400000000037835, N,AFL
0.43599999999423744, N,AFL
0.37600000000384171, N,AFL
0.39600000000064028, N,AFL
0.38399999999819556, N,AFL
0.38399999999819556, N,AFL
0.38000000000465661, N,AFL
0.39199999999982538, N,AFL
0.37599999999656575, N,AFL
0.38000000000465661, N,AFL
0.35199999999895226, N,AFL
0.37199999999575084, N,AFL
0.34800000000541331, N,AFL
0.42799999999988358, N,AFL
0.35199999999895226, N,AFL
0.36799999999493593, N,AFL
0.38800000000628643, N,AFL
0.40799999999580905, N,AFL
0.38399999999819556, N,AFL
0.37600000000384171, N,AFL
0.36799999999493593, N,AFL
0.4040000000022701, N,AFL
0.39199999999982538, N,AFL
0.34400000000459841, N,AFL
0.46799999999348074, N,AFL
0.3720000000030268, N,AFL
0.36000000000058208, N,AFL
0.50800000000162981, N,AFL
0.65599999999540159, N,AFL
0.50800000000162981, N,AFL
0.48400000000401633, N,AFL
0.48399999999674037, N,AFL
0.60800000000017462, N,AFL
0.60800000000017462, N,AFL
0.52799999999842839, N,AFL
0.71600000000034925, N,AFL
0.4360000000015134, N,AFL
0.69599999999627471, N,AFL
0.76400000000285218, N,AFL
0.48000000000320142, N,AFL
0.61599999999452848, N,AFL
0.39199999999982538, N,AFL
0.38400000000547152, N,AFL
0.80399999999644933, N,AFL
0.55600000000413274, N,AFL
0.54799999999522697, N,AFL
0.51200000000244472, N,AFL
0.61200000000098953, N,AFL
0.68800000000192085, N,AFL
0.61199999999371357, N,AFL
0.47200000000157161, N,AFL
0.36400000000139698, N,AFL
0.34399999999732245, N,AFL
0.3400000000037835, N,AFL
0.37999999999738066, N,AFL
0.37600000000384171, N,AFL
0.37599999999656575, N,AFL
0.37600000000384171, N,AFL
0.36799999999493593, N,AFL
0.42399999999906868, N,AFL
0.4360000000015134, N,AFL
0.35199999999895226, N,AFL
0.36400000000139698, N,AFL
0.34799999999813735, N,AFL
0.35200000000622822, N,AFL
0.38399999999819556, N,AFL
0.39199999999982538, N,AFL
0.35599999999976717, N,AFL
0.42799999999988358, N,AFL
0.38799999999901047, N,AFL
0.38799999999901047, N,AFL
0.38399999999819556, N,AFL
0.56799999999930151, N,AFL
0.55600000000413274, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.3720000000030268, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.39199999999982538, N,AFL
0.39600000000064028, N,AFL
0.39199999999982538, N,AFL
0.37999999999738066, N,AFL
0.4040000000022701, N,AFL
0.38799999999901047, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.40000000000145519, N,AFL
0.40800000000308501, N,AFL
0.39199999999982538, N,AFL
0.41599999999743886, N,AFL
0.41599999999743886, N,AFL
0.43200000000069849, N,AFL
0.42799999999988358, N,AFL
0.41999999999825377, N,AFL
0.42000000000552973, N,AFL
0.41999999999825377, N,AFL
0.42399999999906868, N,AFL
0.43200000000069849, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.39600000000064028, N,AFL
0.44000000000232831, N,AFL
0.41999999999825377, N,AFL
0.42399999999906868, N,AFL
0.4040000000022701, N,AFL
0.42799999999988358, N,AFL
0.41199999999662396, N,AFL
0.42799999999988358, N,AFL
0.58400000000256114, N,AFL
0.41999999999825377, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.41600000000471482, N,AFL
0.45999999999912689, N,AFL
0.40799999999580905, N,AFL
0.38799999999901047, N,AFL
0.40000000000145519, N,AFL
0.40800000000308501, N,AFL
0.40000000000145519, N,AFL
0.43999999999505235, N,AFL
0.44000000000232831, N,AFL
0.4040000000022701, N,AFL
0.41999999999825377, N,AFL
0.42399999999906868, N,AFL
0.42399999999906868, N,AFL
0.42399999999906868, N,AFL
0.41200000000389991, N,AFL
0.40000000000145519, N,AFL
0.39199999999982538, N,AFL
0.40399999999499414, N,AFL
0.41600000000471482, N,AFL
0.41599999999743886, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.41200000000389991, N,AFL
0.41599999999743886, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.40000000000145519, N,AFL
0.43200000000069849, N,AFL
0.40000000000145519, N,AFL
0.43200000000069849, N,AFL
0.57200000000011642, N,AFL
0.47599999999511056, N,AFL
0.38000000000465661, N,AFL
0.40399999999499414, N,AFL
0.4040000000022701, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.40800000000308501, N,AFL
0.40399999999499414, N,AFL
0.42799999999988358, N,AFL
0.41600000000471482, N,AFL
0.41999999999825377, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.39199999999982538, N,AFL
0.42000000000552973, N,AFL
0.41599999999743886, N,AFL
0.42799999999988358, N,AFL
0.41599999999743886, N,AFL
0.4040000000022701, N,AFL
0.4040000000022701, N,AFL
0.44399999999586726, N,AFL
0.42000000000552973, N,AFL
0.40799999999580905, N,AFL
0.40000000000145519, N,AFL
0.40800000000308501, N,AFL
0.38799999999901047, N,AFL
0.44799999999668216, N,AFL
0.41600000000471482, N,AFL
0.41999999999825377, N,AFL
0.37199999999575084, N,AFL
0.45600000000558794, N,AFL
0.40799999999580905, N,AFL
0.41200000000389991, N,AFL
0.41599999999743886, N,AFL
0.3720000000030268, N,AFL
0.45199999999749707, N,AFL
0.41599999999743886, N,AFL
0.43200000000069849, N,AFL
0.42399999999906868, N,AFL
0.40000000000145519, N,AFL
0.4360000000015134, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.43200000000069849, N,AFL
0.40800000000308501, N,AFL
0.44799999999668216, N,AFL
0.40000000000145519, N,AFL
0.37999999999738066, N,AFL
0.41600000000471482, N,AFL
0.41599999999743886, N,AFL
0.41200000000389991, N,AFL
0.41599999999743886, N,AFL
0.39600000000064028, N,AFL
0.42399999999906868, N,AFL
0.42399999999906868, N,AFL
0.41999999999825377, N,AFL
0.41600000000471482, N,AFL
0.39199999999982538, N,AFL
0.63199999999778811, N,AFL
0.44000000000232831, N,AFL
0.42799999999988358, N,AFL
0.65199999999458669, N,AFL
0.56000000000494765, N,AFL
0.51999999999679858, N,AFL
0.44800000000395812, N,AFL
0.49199999999837019, N,AFL
0.41599999999743886, N,AFL
0.44000000000232831, N,AFL
0.5959999999977299, N,AFL
0.43200000000069849, N,AFL
0.45999999999912689, N,AFL
0.4360000000015134, N,AFL
0.44799999999668216, N,AFL
0.4360000000015134, N,AFL
0.5319999999992433, N,AFL
0.60800000000017462, N,AFL
0.45999999999912689, N,AFL
0.44000000000232831, N,AFL
0.44000000000232831, N,AFL
0.43999999999505235, N,AFL
0.62800000000424916, N,AFL
0.48399999999674037, N,AFL
0.45200000000477303, N,AFL
0.56799999999930151, N,AFL
0.39600000000064028, N,AFL
0.42799999999988358, N,AFL
0.39600000000064028, N,AFL
0.41199999999662396, N,AFL
0.41999999999825377, N,AFL
0.43200000000069849, N,AFL
0.42399999999906868, N,AFL
0.4040000000022701, N,AFL
0.43200000000069849, N,AFL
0.39600000000064028, N,AFL
0.41199999999662396, N,AFL
0.45999999999912689, N,AFL
0.39600000000064028, N,AFL
0.40800000000308501, N,AFL
0.42399999999906868, N,AFL
0.42799999999988358, N,AFL
0.44000000000232831, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.41999999999825377, N,AFL
0.41600000000471482, N,AFL
0.42399999999906868, N,AFL
0.42399999999906868, N,AFL
0.41199999999662396, N,AFL
0.41600000000471482, N,AFL
0.41599999999743886, N,AFL
0.41600000000471482, N,AFL
0.39999999999417923, N,AFL
0.42799999999988358, N,AFL
0.39199999999982538, N,AFL
0.4040000000022701, N,AFL
0.41999999999825377, N,AFL
0.41200000000389991, N,AFL
0.4360000000015134, N,AFL
0.42399999999906868, N,AFL
0.40799999999580905, N,AFL
0.38400000000547152, N,AFL
0.45199999999749707, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.41599999999743886, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.42000000000552973, N,AFL
0.40399999999499414, N,AFL
0.44000000000232831, N,AFL
0.40800000000308501, N,AFL
0.38799999999901047, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.42799999999988358, N,AFL
0.41200000000389991, N,AFL
0.40399999999499414, N,AFL
0.41600000000471482, N,AFL
0.41999999999825377, N,AFL
0.41999999999825377, N,AFL
0.42399999999906868, N,AFL
0.4040000000022701, N,AFL
0.41599999999743886, N,AFL
0.40000000000145519, N,AFL
0.41600000000471482, N,AFL
0.41999999999825377, N,AFL
0.40799999999580905, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.4040000000022701, N,AFL
0.37199999999575084, N,AFL
0.45999999999912689, N,AFL
0.43200000000069849, N,AFL
0.38000000000465661, N,AFL
0.44799999999668216, N,AFL
0.40800000000308501, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.42799999999988358, N,AFL
0.4040000000022701, N,AFL
0.37199999999575084, N,AFL
0.45599999999831198, N,AFL
0.41600000000471482, N,AFL
0.40799999999580905, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.40000000000145519, N,AFL
0.41199999999662396, N,AFL
0.41600000000471482, N,AFL
0.41999999999825377, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.40000000000145519, N,AFL
0.4360000000015134, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.3720000000030268, N,AFL
0.46799999999348074, N,AFL
0.42799999999988358, N,AFL
0.41600000000471482, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.40800000000308501, N,AFL
0.39199999999982538, N,AFL
0.44399999999586726, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.4360000000015134, N,AFL
0.40800000000308501, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.40800000000308501, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.42799999999988358, N,AFL
0.41999999999825377, N,AFL
0.41599999999743886, N,AFL
0.3720000000030268, N,AFL
0.41999999999825377, N,AFL
0.41600000000471482, N,AFL
0.40799999999580905, N,AFL
0.44400000000314321, N,AFL
0.40799999999580905, N,AFL
0.40000000000145519, N,AFL
0.38799999999901047, N,AFL
0.4680000000007567, N,AFL
0.41200000000389991, N,AFL
0.40399999999499414, N,AFL
0.4040000000022701, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.43200000000069849, N,AFL
0.39600000000064028, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.4360000000015134, N,AFL
0.37600000000384171, N,AFL
0.4680000000007567, N,AFL
0.42399999999906868, N,AFL
0.41199999999662396, N,AFL
0.41600000000471482, N,AFL
0.39999999999417923, N,AFL
0.42399999999906868, N,AFL
0.38800000000628643, N,AFL
0.43999999999505235, N,AFL
0.41600000000471482, N,AFL
0.40799999999580905, N,AFL
0.41999999999825377, N,AFL
0.41200000000389991, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.35599999999976717, N,AFL
0.44800000000395812, N,AFL
0.41999999999825377, N,AFL
0.41199999999662396, N,AFL
0.41200000000389991, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.41999999999825377, N,AFL
0.41199999999662396, N,AFL
0.39600000000064028, N,AFL
0.41600000000471482, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.44399999999586726, N,AFL
0.41600000000471482, N,AFL
0.36799999999493593, N,AFL
0.44800000000395812, N,AFL
0.42399999999906868, N,AFL
0.40000000000145519, N,AFL
0.41199999999662396, N,AFL
0.42399999999906868, N,AFL
0.40000000000145519, N,AFL
0.3720000000030268, N,AFL
0.45599999999831198, N,AFL
0.41599999999743886, N,AFL
0.42799999999988358, N,AFL
0.42000000000552973, N,AFL
0.36799999999493593, N,AFL
0.38400000000547152, N,AFL
0.39199999999982538, N,AFL
0.4680000000007567, N,AFL
0.40399999999499414, N,AFL
0.41999999999825377, N,AFL
0.38000000000465661, N,AFL
0.44000000000232831, N,AFL
0.42799999999988358, N,AFL
0.40399999999499414, N,AFL
0.42399999999906868, N,AFL
0.41600000000471482, N,AFL
0.40000000000145519, N,AFL
0.39599999999336433, N,AFL
0.47600000000238651, N,AFL
0.39600000000064028, N,AFL
0.41599999999743886, N,AFL
0.42399999999906868, N,AFL
0.4040000000022701, N,AFL
0.32800000000133878, N,AFL
0.32800000000133878, N,AFL
0.39600000000064028, N,AFL
0.41999999999825377, N,AFL
0.60399999999935972, N,AFL
0.41999999999825377, N,AFL
0.42000000000552973, N,AFL
0.41199999999662396, N,AFL
0.42399999999906868, N,AFL
0.41200000000389991, N,AFL
0.39999999999417923, N,AFL
0.40800000000308501, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.41599999999743886, N,AFL
0.41600000000471482, N,AFL
0.41599999999743886, N,AFL
0.41599999999743886, N,AFL
0.42000000000552973, N,AFL
0.40799999999580905, N,AFL
0.42399999999906868, N,AFL
0.38799999999901047, N,AFL
0.43200000000069849, N,AFL
0.39600000000064028, N,AFL
0.41200000000389991, N,AFL
0.41599999999743886, N,AFL
0.37999999999738066, N,AFL
0.44400000000314321, N,AFL
0.39199999999982538, N,AFL
0.3720000000030268, N,AFL
0.43999999999505235, N,AFL
0.37600000000384171, N,AFL
0.43599999999423744, N,AFL
0.40000000000145519, N,AFL
0.38400000000547152, N,AFL
0.39599999999336433, N,AFL
0.42000000000552973, N,AFL
0.36799999999493593, N,AFL
0.41600000000471482, N,AFL
0.41199999999662396, N,AFL
0.39199999999982538, N,AFL
0.39199999999982538, N,AFL
0.41200000000389991, N,AFL
0.41199999999662396, N,AFL
0.42399999999906868, N,AFL
0.38400000000547152, N,AFL
0.41599999999743886, N,AFL
0.38799999999901047, N,AFL
0.43200000000069849, N,AFL
0.5, N,AFL
0.45999999999912689, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.41599999999743886, N,AFL
0.41600000000471482, N,AFL
0.36000000000058208, N,AFL
0.44799999999668216, N,AFL
0.44400000000314321, N,AFL
0.38799999999901047, N,AFL
0.42799999999988358, N,AFL
0.4040000000022701, N,AFL
0.36399999999412103, N,AFL
0.4360000000015134, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.42399999999906868, N,AFL
0.36000000000058208, N,AFL
0.41200000000389991, N,AFL
0.39999999999417923, N,AFL
0.4040000000022701, N,AFL
0.40800000000308501, N,AFL
0.37199999999575084, N,AFL
0.45200000000477303, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.44000000000232831, N,AFL
0.41999999999825377, N,AFL
0.41599999999743886, N,AFL
0.36400000000139698, N,AFL
0.44400000000314321, N,AFL
0.36799999999493593, N,AFL
0.41999999999825377, N,AFL
0.44800000000395812, N,AFL
0.52799999999842839, N,AFL
0.35599999999976717, N,AFL
0.38799999999901047, N,AFL
0.62400000000343425, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.40399999999499414, N,AFL
0.4040000000022701, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.33999999999650754, N,AFL
0.48399999999674037, N,AFL
0.44000000000232831, N,AFL
0.4360000000015134, N,AFL
0.40800000000308501, N,AFL
0.39999999999417923, N,AFL
0.42000000000552973, N,AFL
0.40399999999499414, N,AFL
0.39199999999982538, N,AFL
0.39199999999982538, N,AFL
0.44000000000232831, N,AFL
0.42399999999906868, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.40000000000145519, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.41199999999662396, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.40800000000308501, N,AFL
0.43200000000069849, N,AFL
0.41999999999825377, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.40399999999499414, N,AFL
0.39600000000064028, N,AFL
0.41200000000389991, N,AFL
0.41199999999662396, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.38799999999901047, N,AFL
0.42000000000552973, N,AFL
0.40399999999499414, N,AFL
0.4040000000022701, N,AFL
0.36400000000139698, N,AFL
0.4360000000015134, N,AFL
0.39999999999417923, N,AFL
0.4040000000022701, N,AFL
0.40800000000308501, N,AFL
0.41999999999825377, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.39199999999982538, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.41600000000471482, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.40799999999580905, N,AFL
0.36400000000139698, N,AFL
0.45599999999831198, N,AFL
0.41600000000471482, N,AFL
0.38799999999901047, N,AFL
0.39199999999982538, N,AFL
0.39600000000064028, N,AFL
0.42399999999906868, N,AFL
0.41599999999743886, N,AFL
0.40800000000308501, N,AFL
0.40800000000308501, N,AFL
0.39599999999336433, N,AFL
0.39600000000064028, N,AFL
0.4360000000015134, N,AFL
0.41200000000389991, N,AFL
0.39199999999982538, N,AFL
0.39600000000064028, N,AFL
0.39599999999336433, N,AFL
0.31600000000617001, N,AFL
0.36799999999493593, N,AFL
0.39199999999982538, N,AFL
0.3720000000030268, N,AFL
0.52399999999761349, N,AFL
0.49599999999918509, N,AFL
0.40800000000308501, N,AFL
0.38799999999901047, N,AFL
0.36400000000139698, N,AFL
0.44399999999586726, N,AFL
0.40800000000308501, N,AFL
0.39600000000064028, N,AFL
0.40800000000308501, N,AFL
0.41599999999743886, N,AFL
0.38799999999901047, N,AFL
0.41599999999743886, N,AFL
0.39600000000064028, N,AFL
0.36800000000221189, N,AFL
0.55200000000331784, N,AFL
0.44399999999586726, N,AFL
0.44800000000395812, N,AFL
0.41599999999743886, N,AFL
0.33599999999569263, N,AFL
0.41200000000389991, N,AFL
0.41199999999662396, N,AFL
0.41200000000389991, N,AFL
0.37199999999575084, N,AFL
0.3720000000030268, N,AFL
0.45199999999749707, N,AFL
0.37600000000384171, N,AFL
0.45999999999912689, N,AFL
0.52799999999842839, N,AFL
0.4680000000007567, N,AFL
0.39199999999982538, N,AFL
0.36800000000221189, N,AFL
0.44799999999668216, N,AFL
0.40000000000145519, N,AFL
0.38399999999819556, N,AFL
0.42000000000552973, N,AFL
0.39999999999417923, N,AFL
0.41600000000471482, N,AFL
0.42399999999906868, N,AFL
0.42399999999906868, N,AFL
0.40800000000308501, N,AFL
0.38799999999901047, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.37599999999656575, N,AFL
0.44000000000232831, N,AFL
0.40799999999580905, N,AFL
0.4040000000022701, N,AFL
0.37600000000384171, N,AFL
0.43999999999505235, N,AFL
0.4040000000022701, N,AFL
0.41199999999662396, N,AFL
0.38400000000547152, N,AFL
0.44399999999586726, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.41599999999743886, N,AFL
0.42000000000552973, N,AFL
0.37199999999575084, N,AFL
0.44400000000314321, N,AFL
0.40399999999499414, N,AFL
0.38000000000465661, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.39600000000064028, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.41600000000471482, N,AFL
0.41199999999662396, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.35999999999330612, N,AFL
0.36800000000221189, N,AFL
0.54800000000250293, N,AFL
0.54000000000087311, N,AFL
0.41199999999662396, N,AFL
0.40000000000145519, N,AFL
0.38799999999901047, N,AFL
0.4040000000022701, N,AFL
0.40000000000145519, N,AFL
0.41599999999743886, N,AFL
0.40000000000145519, N,AFL
0.40399999999499414, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.40000000000145519, N,AFL
0.39199999999982538, N,AFL
0.39199999999982538, N,AFL
0.39600000000064028, N,AFL
0.39600000000064028, N,AFL
0.41999999999825377, N,AFL
0.40800000000308501, N,AFL
0.41999999999825377, N,AFL
0.40399999999499414, N,AFL
0.40800000000308501, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.38399999999819556, N,AFL
0.31999999999970896, N,AFL
0.50400000000081491, N,AFL
0.40000000000145519, N,AFL
0.4360000000015134, N,AFL
0.41599999999743886, N,AFL
0.38400000000547152, N,AFL
0.42399999999906868, N,AFL
0.39199999999982538, N,AFL
0.39999999999417923, N,AFL
0.40800000000308501, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.38000000000465661, N,AFL
0.42399999999906868, N,AFL
0.40800000000308501, N,AFL
0.39999999999417923, N,AFL
0.41600000000471482, N,AFL
0.39199999999982538, N,AFL
0.38399999999819556, N,AFL
0.41199999999662396, N,AFL
0.39199999999982538, N,AFL
0.42400000000634464, N,AFL
0.36799999999493593, N,AFL
0.44800000000395812, N,AFL
0.40799999999580905, N,AFL
0.40800000000308501, N,AFL
0.40000000000145519, N,AFL
0.44399999999586726, N,AFL
0.38000000000465661, N,AFL
0.42799999999988358, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.40000000000145519, N,AFL
0.42799999999988358, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.39600000000064028, N,AFL
0.4040000000022701, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.39199999999982538, N,AFL
0.43200000000069849, N,AFL
0.3720000000030268, N,AFL
0.4360000000015134, N,AFL
0.41999999999825377, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.39600000000064028, N,AFL
0.39199999999982538, N,AFL
0.40000000000145519, N,AFL
0.41199999999662396, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.39599999999336433, N,AFL
0.40000000000145519, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.40799999999580905, N,AFL
0.41600000000471482, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.40800000000308501, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.40800000000308501, N,AFL
0.41199999999662396, N,AFL
0.41600000000471482, N,AFL
0.40399999999499414, N,AFL
0.39199999999982538, N,AFL
0.39199999999982538, N,AFL
0.38400000000547152, N,AFL
0.41999999999825377, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.38399999999819556, N,AFL
0.42799999999988358, N,AFL
0.41200000000389991, N,AFL
0.40799999999580905, N,AFL
0.38400000000547152, N,AFL
0.5959999999977299, N,AFL
0.39600000000064028, N,AFL
0.45999999999912689, N,AFL
0.40800000000308501, N,AFL
0.39199999999982538, N,AFL
0.38799999999901047, N,AFL
0.41599999999743886, N,AFL
0.35599999999976717, N,AFL
0.44800000000395812, N,AFL
0.40399999999499414, N,AFL
0.38000000000465661, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.40799999999580905, N,AFL
0.41600000000471482, N,AFL
0.39999999999417923, N,AFL
0.39199999999982538, N,AFL
0.39200000000710133, N,AFL
0.39199999999982538, N,AFL
0.40399999999499414, N,AFL
0.3720000000030268, N,AFL
0.4360000000015134, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.40399999999499414, N,AFL
0.41200000000389991, N,AFL
0.41199999999662396, N,AFL
0.39199999999982538, N,AFL
0.39199999999982538, N,AFL
0.39600000000064028, N,AFL
0.39600000000064028, N,AFL
0.39600000000064028, N,AFL
0.41999999999825377, N,AFL
0.4040000000022701, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.39199999999982538, N,AFL
0.38799999999901047, N,AFL
0.39600000000064028, N,AFL
0.41600000000471482, N,AFL
0.41599999999743886, N,AFL
0.41199999999662396, N,AFL
0.4040000000022701, N,AFL
0.39600000000064028, N,AFL
0.39199999999982538, N,AFL
0.4040000000022701, N,AFL
0.40000000000145519, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.40000000000145519, N,AFL
0.40799999999580905, N,AFL
0.40800000000308501, N,AFL
0.40399999999499414, N,AFL
0.39199999999982538, N,AFL
0.38800000000628643, N,AFL
0.39599999999336433, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.40799999999580905, N,AFL
0.40000000000145519, N,AFL
0.40000000000145519, N,AFL
0.40800000000308501, N,AFL
0.40399999999499414, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.38399999999819556, N,AFL
0.40000000000145519, N,AFL
0.4040000000022701, N,AFL
0.41199999999662396, N,AFL
0.40800000000308501, N,AFL
0.39999999999417923, N,AFL
0.39600000000064028, N,AFL
0.40000000000145519, N,AFL
0.39199999999982538, N,AFL
0.40000000000145519, N,AFL
0.39600000000064028, N,AFL
0.39199999999982538, N,AFL
